1.47,1.5,0.98,60.21,242.47,322.16,-0.18,0.49,-1.17,-68.9,147.1,-379.7,4
1.33,1.61,0.72,21.25,275.55,280.88,-0.2,0.11,-1.18,-32.47,110.58,-372.8,4
1.29,1.48,0.55,40.4,289.82,235.98,-0.16,-0.17,-1.2,-16.1,38.81,-354.3,4
1.3,1.44,0.23,68.32,298.48,183.14,0.1,-0.41,-1.02,-40.7,-13.78,-333.38,4
1.34,1.45,-0.05,79.45,306.8,132.68,0.36,-0.51,-0.83,-38.57,-40.88,-315.24,4
1.36,1.41,-0.29,69.05,307.1,88.02,0.47,-0.46,-0.86,9.66,-88.93,-294.6,4
1.25,1.37,-0.45,57.59,300.91,41.19,0.51,-0.5,-0.76,30.24,-128.72,-261.52,4
1.13,1.27,-0.55,73.69,287.01,-7.1,0.42,-0.59,-0.64,30.18,-176.49,-226.13,4
1.06,1.37,-0.64,106.92,272.77,-57.16,0.42,-0.76,-0.66,67.53,-196.71,-199.82,4
1.06,1.61,-0.85,105.52,256.43,-107.35,0.4,-0.94,-0.77,96.89,-224.27,-151.13,4
0.92,1.58,-0.99,99.15,234.73,-157.1,0.36,-1.09,-0.64,91.89,-248.84,-102.56,4
0.62,1.38,-1.13,112.44,218.72,-214.66,0.26,-1.15,-0.2,51.07,-258.32,-60.73,4
0.45,1.37,-1.35,103.72,204.51,-275.91,0.07,-1.2,0.21,30.37,-272.29,-9.6,4
0.46,1.34,-1.45,54.21,195.67,-328.9,-0.01,-1.31,0.44,16.68,-307.47,29.85,4
0.46,1.08,-1.71,-17.84,203.11,-365.27,-0.13,-1.63,0.5,-29.79,-360.64,56.25,4
0.2,0.63,-2.35,-42.26,185.7,-386.55,-0.13,-1.99,0.58,-22.26,-378.02,62.93,4
-0.2,0.38,-2.61,16.92,136.49,-404.97,-0.34,-1.84,0.84,73.23,-367.13,85.73,4
-0.17,0.25,-2.51,69.02,72.59,-424.63,-0.4,-1.71,0.93,152.41,-338.6,145.61,4
0.06,-0.14,-2.7,19.24,9.48,-428.08,-0.07,-1.01,1.17,132.71,-321.68,212.93,4
0.15,-0.57,-2.81,-62.47,-62.62,-420.67,0.22,-0.77,1.3,59.05,-286.62,281.07,4
0.05,-0.93,-2.43,-74.3,-139.94,-409.54,0.21,-0.95,1.26,86.34,-217.74,317.84,4
0.13,-1.18,-2.24,-56.71,-198.08,-387.41,0.3,-1.09,1.57,133.57,-181.34,331.62,4
0.35,-1.73,-2.25,-52.04,-240.91,-369.21,0.1,-0.59,1.69,79.42,-165.85,383.81,4
0.25,-2.48,-2.18,42.5,-312.84,-318.26,0.39,-0.17,1.83,196.19,-87.2,400.64,4
0.47,-2.51,-1.96,44.51,-375.55,-243.29,0.67,-0.15,1.83,164.51,27.2,404.7,4
0.96,-3.2,-1.0,115.88,-406.28,-167.84,0.98,0.38,1.62,211.07,126.65,363.81,4
0.79,-3.27,-0.58,224.45,-429.94,-55.37,0.72,0.81,1.25,254.48,229.02,309.45,4
0.88,-2.84,0.33,238.63,-417.07,68.29,0.4,1.12,1.05,252.23,305.58,224.88,4
0.79,-2.52,0.67,180.43,-375.09,179.45,0.02,1.67,0.69,169.7,365.3,142.77,4
0.83,-2.37,1.52,166.95,-329.27,270.15,-0.23,1.6,0.33,137.62,412.5,73.48,4
0.97,-1.81,2.01,141.19,-264.18,331.98,-0.54,2.02,0.0,77.99,439.51,-12.96,4
1.09,-1.49,2.28,125.91,-211.62,384.51,-0.51,1.95,-0.42,26.8,441.71,-90.82,4
1.19,-0.98,2.42,120.43,-157.56,423.02,-0.46,1.82,-0.73,-1.01,385.64,-114.79,4
1.47,-0.46,2.57,103.48,-91.34,455.55,-0.56,1.62,-0.96,-54.15,336.04,-170.27,4
1.61,0.01,2.69,100.98,-13.32,468.57,-0.47,1.51,-1.1,-85.85,299.97,-221.52,4
1.44,0.65,2.43,85.91,54.85,448.17,-0.7,1.14,-1.25,-93.35,276.71,-273.78,4
1.33,1.02,2.25,45.37,110.15,425.27,-0.88,1.02,-1.4,-119.45,219.33,-308.35,4
1.41,1.14,2.03,27.93,146.22,399.79,-0.66,1.0,-1.57,-120.88,177.84,-320.3,4
1.4,1.77,1.65,20.3,172.13,355.67,-0.45,0.77,-1.65,-83.75,173.6,-330.7,4
1.06,2.02,1.51,-35.85,202.23,307.87,-0.65,0.45,-1.52,-78.69,145.52,-318.35,4
0.87,1.5,1.29,-24.6,212.32,268.93,-0.69,0.3,-1.45,-102.59,78.57,-292.35,4
0.97,1.27,0.88,22.23,221.37,217.65,-0.23,0.05,-1.26,-89.7,47.2,-270.27,4
1.0,1.06,0.75,51.16,230.64,185.85,0.07,0.07,-1.13,-103.66,40.06,-242.77,4
1.12,1.17,0.7,-26.43,236.68,165.3,0.17,-0.01,-1.18,-64.94,16.19,-269.82,4
1.2,1.25,0.45,-190.49,246.34,170.79,0.31,0.03,-0.9,-13.78,-44.36,-294.63,4
1.13,1.05,0.42,-231.19,255.18,171.49,0.3,0.07,-0.81,-71.34,-47.9,-273.38,4
1.12,1.22,0.28,-122.32,264.51,140.3,0.38,-0.37,-0.62,-110.4,-82.38,-234.85,4
1.22,1.1,-0.07,-9.82,284.88,105.95,0.61,-0.83,-0.75,-31.31,-163.57,-241.46,4
1.25,1.1,-0.19,71.19,286.92,60.12,0.54,-1.22,-0.86,30.58,-196.16,-219.15,4
1.19,1.69,-0.3,111.13,287.07,0.34,0.56,-1.14,-0.6,48.17,-198.32,-201.98,4
1.07,1.88,-0.51,96.62,287.93,-42.41,0.22,-0.85,-0.7,39.76,-235.61,-162.99,4
0.95,1.58,-0.71,87.9,280.76,-87.93,0.26,-0.83,-0.69,53.87,-280.85,-107.74,4
0.63,1.32,-0.89,98.63,267.77,-142.77,0.35,-0.81,-0.05,16.28,-261.22,-66.68,4
0.37,1.18,-1.05,92.13,260.88,-200.27,0.09,-0.94,0.4,-12.04,-262.71,-28.75,4
0.17,1.22,-1.24,39.76,253.51,-241.34,-0.19,-1.22,0.27,-72.96,-299.12,15.37,4
-0.12,1.05,-1.39,-14.12,245.55,-262.9,-0.5,-1.42,0.41,-22.44,-316.43,26.95,4
-0.34,0.8,-1.44,22.8,228.29,-291.83,-0.75,-1.38,0.61,62.01,-321.71,32.41,4
-0.37,0.71,-1.64,70.67,206.46,-323.78,-0.68,-1.34,0.67,81.46,-322.35,63.72,4
-0.48,0.58,-1.82,52.93,175.09,-345.79,-0.62,-1.27,0.91,48.66,-305.34,97.41,4
-0.58,0.43,-2.04,4.73,144.21,-364.27,-0.79,-1.1,1.12,28.78,-320.64,140.09,4
-0.56,0.24,-2.11,-3.54,106.52,-384.02,-0.82,-1.36,1.22,14.85,-331.86,183.75,4
-0.47,-0.13,-2.06,15.91,58.23,-406.43,-0.78,-1.09,1.18,64.09,-346.95,222.71,4
-0.17,-0.27,-2.03,-45.37,7.99,-409.36,-0.42,-0.71,1.32,140.15,-331.55,261.28,4
0.15,-0.44,-2.21,-146.16,-27.2,-416.68,-0.14,-0.31,1.41,85.79,-282.87,298.69,4
0.32,-1.52,-2.4,-67.47,-76.68,-419.45,0.19,-0.42,1.42,24.12,-246.83,326.65,4
0.1,-2.64,-2.55,156.4,-180.52,-369.18,0.56,-0.48,1.64,107.93,-168.63,329.57,4
0.53,-2.18,-2.05,162.96,-276.86,-303.14,1.02,-0.48,1.68,201.22,-46.43,332.16,4
0.69,-2.54,-1.23,87.23,-322.99,-224.12,0.86,0.57,1.48,202.96,55.12,317.93,4
0.33,-3.38,-1.19,178.08,-353.11,-115.18,0.68,0.83,1.22,179.15,155.73,267.29,4
0.56,-3.18,-1.16,251.25,-417.62,18.51,0.74,0.34,1.08,273.17,291.55,234.09,4
0.99,-2.88,0.39,264.66,-407.99,142.04,0.4,1.05,0.89,323.35,383.35,157.93,4
0.83,-2.36,0.6,238.93,-368.6,247.23,-0.1,1.95,0.54,255.37,434.88,48.05,4
0.69,-1.97,1.34,168.32,-326.19,312.2,-0.56,1.92,0.21,131.71,492.53,-3.54,4
0.76,-1.72,1.51,152.53,-292.26,368.78,-0.96,1.92,-0.07,90.4,386.43,-12.29,4
1.11,-1.4,1.94,148.99,-242.47,420.12,-0.59,1.66,-0.39,10.79,416.68,-84.45,4
1.36,-0.86,2.47,187.71,-176.34,446.46,-0.66,1.51,-0.68,25.55,355.0,-148.45,4
1.34,-0.12,2.6,202.99,-95.82,452.32,-0.85,1.5,-0.98,-26.49,330.03,-202.13,4
1.37,0.54,2.54,155.43,-13.96,446.74,-0.91,1.47,-1.18,-108.78,284.02,-241.71,4
1.44,1.1,2.41,92.38,59.6,426.71,-0.68,1.4,-1.47,-135.82,252.07,-266.77,4
1.32,1.34,2.2,36.49,113.51,392.9,-0.71,1.26,-1.56,-77.93,242.32,-321.28,4
1.19,1.34,1.97,14.12,151.59,354.33,-0.72,0.64,-1.57,-87.44,199.57,-314.21,4
1.25,1.14,1.65,41.22,180.37,319.54,-0.53,0.56,-1.47,-67.53,153.02,-324.12,4
1.26,1.13,1.33,96.89,205.37,284.57,-0.26,0.5,-1.38,-45.37,122.13,-313.48,4
1.19,1.84,1.06,101.16,234.54,231.68,-0.23,0.34,-1.35,-4.66,113.26,-302.04,4
1.14,1.94,0.83,46.71,268.23,180.98,-0.3,0.03,-1.34,26.68,58.02,-314.54,4
1.23,1.46,0.43,35.24,263.78,124.85,0.07,-0.32,-1.3,58.26,-43.35,-297.29,4
1.27,1.24,0.07,74.7,266.16,71.52,0.5,-0.46,-0.98,79.33,-90.7,-241.89,4
1.15,1.23,-0.27,102.65,266.77,27.53,0.57,-0.68,-0.47,10.43,-120.15,-207.23,4
1.07,1.12,-0.36,82.68,266.52,-5.55,0.44,-0.64,-0.51,40.76,-170.67,-208.66,4
1.04,1.0,-0.47,53.6,268.41,-34.15,0.49,-0.55,-0.52,53.11,-216.46,-193.29,4
1.02,1.02,-0.66,22.2,274.36,-55.49,0.5,-0.72,-0.46,-2.62,-215.88,-172.71,4
0.86,0.88,-0.84,22.47,270.06,-73.48,0.41,-0.83,-0.3,-30.06,-238.51,-147.04,4
0.58,1.01,-1.08,58.66,254.18,-107.71,0.3,-0.89,-0.02,-12.44,-240.43,-125.67,4
0.31,1.15,-1.21,92.93,236.65,-151.95,0.04,-1.1,0.1,8.93,-239.79,-98.35,4
0.21,1.21,-1.24,96.83,218.99,-196.19,-0.18,-1.32,0.05,45.49,-257.35,-53.48,4
0.17,1.14,-1.39,69.24,197.1,-236.55,-0.19,-1.32,0.04,63.17,-283.38,-17.26,4
0.0,1.03,-1.55,37.65,172.56,-270.49,-0.11,-1.26,0.26,43.35,-278.66,9.82,4
-0.33,0.95,-1.78,33.38,138.9,-305.03,-0.29,-1.24,0.48,29.73,-262.84,52.47,4
-0.46,0.71,-1.83,51.16,101.16,-328.32,-0.64,-1.42,0.66,11.37,-262.13,107.9,4
-0.34,0.44,-1.94,48.9,57.38,-349.54,-0.61,-1.33,0.78,56.25,-274.76,141.43,4
-0.43,0.25,-2.1,8.32,10.06,-361.89,-0.36,-1.12,0.9,79.15,-259.63,173.05,4
-0.53,-0.04,-2.12,2.96,-40.03,-372.65,-0.5,-1.13,1.02,104.42,-221.13,218.2,4
-0.58,-0.56,-2.02,110.82,-101.62,-376.01,-0.58,-1.52,1.05,142.56,-231.07,289.54,4
-0.43,-0.97,-1.9,242.93,-181.25,-352.2,-0.5,-0.7,1.34,213.9,-204.15,316.46,4
0.27,-1.32,-1.52,47.68,-226.07,-290.24,0.23,-0.09,1.29,143.6,-150.98,330.98,4
0.03,-2.59,-0.93,51.22,-276.83,-232.62,0.34,0.36,1.56,63.9,-72.87,319.15,4
-0.23,-2.31,-0.61,176.49,-310.09,-180.64,-0.13,0.03,1.66,77.93,-26.59,301.65,4
-0.26,-1.97,-0.59,133.54,-327.32,-113.48,-0.09,0.07,1.47,140.52,29.97,281.95,4
-0.22,-2.04,-0.52,44.09,-336.07,-48.57,-0.02,0.67,1.23,120.37,90.46,288.29,4
0.0,-2.34,0.15,72.41,-349.15,12.96,-0.09,0.85,1.1,110.46,158.32,281.22,4
0.29,-2.18,0.89,148.51,-349.09,75.37,-0.07,0.82,0.95,163.57,208.08,229.45,4
0.39,-1.9,1.29,169.42,-307.32,144.97,-0.09,1.16,0.64,196.86,252.35,158.45,4
0.18,-1.49,1.31,141.01,-269.51,205.52,-0.33,1.47,0.29,144.63,325.27,88.35,4
0.2,-1.35,1.58,124.27,-229.15,263.72,-0.7,1.45,0.12,97.2,370.4,57.99,4
0.32,-1.14,1.93,143.35,-188.23,306.28,-0.87,1.51,-0.15,107.9,348.6,29.15,4
0.53,-0.76,2.15,135.95,-137.68,346.07,-0.72,1.53,-0.42,125.52,341.04,-45.43,4
0.75,-0.41,2.28,110.88,-93.78,382.99,-0.74,1.63,-0.71,81.98,331.8,-106.65,4
0.88,0.07,2.2,92.16,-39.15,406.22,-0.79,1.53,-0.84,-1.07,324.57,-151.19,4
0.99,0.33,2.23,66.8,19.63,415.79,-0.8,1.22,-0.95,-43.96,298.23,-190.43,4
1.2,0.47,2.22,48.87,78.32,413.87,-0.72,1.05,-1.2,-32.96,262.32,-240.85,4
1.23,0.86,2.0,46.16,122.29,402.1,-0.67,0.94,-1.3,-29.63,229.33,-290.95,4
1.13,1.18,1.98,49.05,158.84,378.48,-0.8,0.72,-1.22,-52.13,213.23,-331.65,4
1.05,1.31,1.54,35.82,189.27,356.68,-0.94,0.76,-1.42,-51.98,197.71,-371.71,4
1.08,1.35,1.21,35.7,209.3,328.26,-0.74,0.49,-1.46,-20.03,163.66,-382.44,4
1.27,1.35,1.08,37.32,234.85,294.63,-0.38,0.14,-1.3,-10.52,112.13,-368.54,4
1.37,1.3,0.78,43.69,251.34,253.66,-0.07,0.01,-1.03,-34.54,56.92,-349.02,4
1.4,1.32,0.45,61.43,268.72,202.01,0.21,0.02,-0.85,-7.38,13.2,-344.21,4
1.27,1.34,0.21,84.79,284.94,145.64,0.32,-0.12,-0.69,23.66,-36.31,-328.26,4
1.3,1.35,-0.13,89.88,294.39,93.35,0.36,-0.35,-0.76,7.47,-88.87,-291.31,4
1.31,1.43,-0.38,68.93,307.04,41.68,0.53,-0.64,-0.82,-6.16,-125.73,-246.89,4
1.31,1.33,-0.51,53.35,313.99,-2.62,0.57,-0.97,-0.68,-4.05,-174.73,-225.85,4
1.31,1.33,-0.69,73.32,310.09,-43.57,0.65,-0.93,-0.52,27.04,-211.13,-207.53,4
1.32,1.45,-1.0,83.54,293.51,-86.71,0.63,-0.9,-0.65,63.6,-249.85,-179.57,4
1.04,1.37,-1.24,77.35,260.85,-129.27,0.57,-0.94,-0.6,69.7,-275.03,-133.14,4
0.64,1.36,-1.29,104.33,220.88,-188.38,0.41,-0.97,-0.26,50.0,-261.62,-78.75,4
0.36,1.29,-1.25,141.52,182.35,-250.37,0.05,-1.13,-0.14,78.08,-257.8,-15.15,4
0.2,1.2,-1.36,147.38,140.61,-302.13,-0.17,-1.14,-0.01,117.44,-272.29,46.04,4
0.04,1.06,-1.59,102.23,98.32,-343.02,-0.17,-1.04,0.31,108.11,-273.57,93.48,4
-0.0,0.86,-1.8,45.34,63.38,-373.35,-0.2,-0.98,0.53,65.46,-268.57,146.77,4
-0.07,0.46,-1.91,28.63,16.74,-396.55,-0.29,-1.15,0.66,16.4,-276.95,204.63,4
-0.28,0.07,-2.1,60.82,-41.65,-410.0,-0.41,-1.4,0.83,44.12,-264.6,232.96,4
-0.39,-0.33,-2.0,111.07,-103.26,-417.8,-0.56,-1.36,1.16,96.98,-241.31,257.53,4
-0.28,-0.49,-1.83,100.76,-164.39,-412.29,-0.53,-0.89,1.3,178.66,-279.73,329.21,4
-0.19,-1.05,-1.71,9.63,-216.74,-382.16,-0.6,-0.3,1.21,131.52,-225.37,345.15,4
-0.19,-1.81,-1.93,-54.94,-275.09,-326.59,-0.2,-0.21,1.27,46.71,-160.12,363.32,4
-0.02,-2.39,-1.53,22.74,-317.26,-293.11,0.09,-0.36,1.6,60.58,-125.09,389.76,4
0.43,-2.35,-0.67,132.13,-353.2,-223.54,0.25,0.0,1.63,166.68,-70.7,381.8,4
0.58,-2.57,-0.07,75.82,-373.69,-140.0,0.51,0.87,1.15,166.34,18.35,348.2,4
0.53,-2.69,0.21,42.62,-381.31,-52.87,0.43,1.1,1.05,101.01,115.43,314.21,4
0.68,-2.54,0.27,58.9,-379.39,50.55,0.29,0.81,0.86,66.16,201.86,282.96,4
0.83,-2.8,1.38,120.67,-330.7,148.17,0.33,0.94,0.8,184.33,257.44,222.56,4
0.6,-2.29,1.89,120.82,-274.51,226.74,-0.05,1.59,0.61,203.99,316.13,103.32,4
0.35,-1.59,2.02,66.89,-224.91,287.16,-0.54,2.17,0.24,95.15,388.48,27.74,4
0.23,-1.37,2.24,60.58,-184.3,331.43,-1.1,2.18,-0.14,-31.71,382.77,27.56,4
0.34,-0.9,2.31,41.95,-152.04,372.16,-0.88,1.75,-0.32,-56.34,379.66,-38.84,4
0.37,-0.67,2.44,32.1,-120.37,402.93,-1.01,1.7,-0.64,-29.57,343.54,-50.18,4
0.56,-0.55,2.51,66.37,-89.36,424.76,-1.12,1.62,-0.84,4.54,345.98,-107.26,4
0.72,0.01,2.44,86.83,-53.23,430.0,-1.13,1.54,-0.95,12.96,333.6,-158.23,4
0.92,0.54,2.56,75.98,-3.9,428.32,-1.15,1.52,-1.0,-50.67,299.57,-194.39,4
0.93,0.79,2.31,60.82,47.9,410.98,-1.02,1.4,-1.09,-102.23,270.7,-232.8,4
0.99,0.87,2.07,40.88,91.62,389.94,-0.86,1.17,-1.2,-115.61,260.24,-264.39,4
1.14,0.91,2.1,47.16,129.24,357.56,-0.73,0.93,-1.22,-58.78,235.43,-286.89,4
1.23,1.4,1.88,84.54,175.15,306.43,-0.61,0.82,-1.07,-33.54,184.15,-312.47,4
0.98,1.66,1.31,51.31,209.79,253.08,-0.58,0.7,-0.99,-33.84,136.59,-339.21,4
0.83,1.7,1.17,13.29,238.11,193.26,-0.56,0.48,-1.07,17.56,76.49,-338.57,4
0.94,1.34,0.95,24.97,262.53,135.49,-0.34,0.23,-1.02,25.49,-8.32,-291.65,4
1.06,0.95,0.64,37.07,282.41,98.48,0.09,0.27,-0.97,-48.9,-40.82,-227.53,4
1.15,0.69,0.5,36.55,286.89,76.59,0.31,0.35,-1.06,-49.39,-43.93,-223.38,4
1.2,0.64,0.41,15.79,289.91,68.78,0.48,-0.07,-0.75,-8.51,-84.6,-281.13,4
1.28,0.61,0.18,-2.96,300.15,68.23,0.48,-0.19,-0.62,23.35,-133.75,-303.6,4
1.15,0.74,-0.13,-6.25,308.87,57.47,0.34,-0.18,-0.8,-4.91,-139.12,-279.85,4
0.92,0.93,-0.38,31.65,299.33,40.43,0.21,-0.26,-0.85,-22.44,-140.37,-242.2,4
0.74,1.22,-0.57,80.03,275.12,5.18,0.25,-0.58,-0.63,0.79,-161.86,-211.1,4
0.55,1.37,-0.63,139.73,251.59,-45.4,0.1,-0.88,-0.51,45.03,-171.86,-180.12,4
0.33,1.49,-0.81,192.44,225.64,-113.29,-0.12,-0.98,-0.48,77.26,-191.04,-137.23,4
0.15,1.45,-1.0,206.89,197.9,-179.85,-0.21,-0.97,-0.38,73.63,-214.73,-76.25,4
0.07,1.34,-1.19,162.59,163.23,-234.33,-0.18,-0.98,-0.22,66.62,-234.09,-17.56,4
0.11,1.23,-1.29,70.46,130.34,-273.6,-0.1,-0.95,0.06,23.32,-246.8,30.21,4
0.15,0.84,-1.45,12.26,97.93,-299.09,-0.04,-0.82,0.19,46.86,-266.52,53.14,4
-0.01,0.36,-1.71,68.69,50.18,-330.06,-0.11,-1.03,0.3,52.68,-267.53,92.2,4
-0.28,-0.08,-2.04,185.52,-23.81,-349.6,-0.05,-1.35,0.57,39.7,-254.79,134.42,4
-0.45,-0.26,-2.13,196.74,-114.21,-347.96,-0.22,-1.13,0.89,127.16,-248.81,203.2,4
-0.3,-0.45,-1.85,37.71,-178.99,-319.48,-0.27,-0.71,1.08,181.52,-210.73,234.33,4
-0.11,-1.18,-1.69,-96.07,-220.03,-280.3,-0.2,-0.14,1.25,151.55,-166.52,282.65,4
-0.3,-2.18,-1.77,-37.96,-277.59,-242.04,-0.05,-0.12,1.34,37.96,-104.21,326.55,4
-0.18,-2.36,-1.3,-26.65,-318.81,-195.24,0.17,-0.27,1.4,76.19,-33.17,338.35,4
0.17,-2.28,-1.04,-33.05,-356.68,-102.59,0.14,0.07,1.4,89.97,48.02,343.9,4
0.35,-2.82,-0.41,-45.24,-374.15,-22.53,0.37,0.69,1.31,117.32,126.71,338.69,4
0.33,-2.68,0.32,-13.69,-379.48,47.96,0.19,0.93,1.21,70.27,215.09,301.62,4
0.09,-2.21,0.92,-1.86,-356.49,119.09,-0.45,1.08,0.95,52.74,265.18,249.57,4
-0.33,-1.82,0.92,-27.07,-328.78,173.51,-1.02,1.27,0.92,28.69,287.96,189.88,4
-0.33,-1.66,1.45,-61.4,-289.6,214.57,-1.19,1.42,0.81,-24.97,292.62,169.48,4
-0.27,-1.54,2.05,-79.27,-247.38,239.91,-1.1,1.63,0.45,-57.84,289.51,121.52,4
-0.37,-1.63,2.4,-75.0,-204.88,268.41,-1.27,1.85,0.1,-109.51,308.11,60.58,4
-0.27,-1.36,2.56,-57.2,-178.6,299.45,-1.4,1.98,-0.24,-102.56,311.22,26.13,4
0.12,-1.04,2.91,-68.9,-136.59,336.16,-1.26,2.0,-0.45,-98.87,302.71,-19.3,4
0.31,-0.75,3.07,-53.51,-84.97,360.49,-1.12,1.94,-0.6,-104.91,283.14,-85.0,4
0.27,-0.5,2.86,-13.72,-40.18,372.04,-1.15,1.81,-0.72,-139.21,276.95,-128.57,4
0.44,-0.12,2.76,18.51,-4.24,373.35,-1.15,1.63,-0.86,-154.09,263.26,-149.97,4
0.81,0.2,2.94,48.11,44.05,365.79,-0.98,1.58,-1.07,-129.82,231.37,-184.21,4
1.02,0.64,2.47,58.66,94.94,336.19,-0.74,1.5,-1.14,-89.7,201.1,-237.96,4
1.02,0.95,2.05,23.54,125.24,307.62,-0.51,1.37,-1.21,-96.16,176.34,-265.34,4
1.09,0.93,2.07,1.13,146.34,277.41,-0.5,1.24,-1.31,-62.38,143.05,-271.55,4
1.21,0.72,1.68,28.75,165.95,250.52,-0.33,1.18,-1.27,-32.44,102.38,-282.9,4
1.18,0.73,1.3,56.52,184.05,220.91,0.06,0.87,-0.98,-27.23,84.02,-288.93,4
1.15,0.68,1.03,75.79,206.68,190.55,0.1,0.54,-0.85,-0.76,69.02,-293.69,4
1.19,0.66,0.77,75.82,233.72,162.53,0.14,0.37,-0.78,5.79,32.35,-294.42,4
1.23,0.87,0.46,51.59,257.38,133.78,0.25,0.21,-0.79,-21.95,-9.82,-277.32,4
1.19,0.97,0.14,12.01,274.63,114.09,0.4,-0.0,-0.8,-26.31,-38.35,-283.26,4
1.1,0.97,-0.04,-22.41,284.21,100.79,0.33,-0.33,-0.87,-21.25,-72.77,-273.05,4
0.96,0.96,-0.08,10.3,279.85,83.41,0.21,-0.54,-0.87,-7.07,-96.31,-261.8,4
0.86,1.13,-0.13,72.16,272.5,47.26,0.13,-0.58,-0.75,9.24,-111.55,-248.99,4
0.76,1.52,-0.36,100.37,262.29,0.27,0.06,-0.54,-0.74,38.81,-136.86,-225.37,4
0.57,1.69,-0.61,85.79,243.87,-50.46,-0.04,-0.59,-0.79,68.38,-174.76,-179.85,4
0.33,1.59,-0.63,78.96,223.17,-104.09,-0.12,-0.79,-0.67,70.49,-200.79,-114.88,4
0.17,1.48,-0.66,96.04,203.23,-162.59,-0.21,-1.02,-0.41,19.24,-199.54,-51.52,4
0.15,1.36,-0.93,100.76,181.62,-216.89,-0.23,-0.9,-0.17,47.01,-214.66,-18.35,4
0.11,1.05,-1.22,84.94,152.1,-264.27,-0.13,-0.83,0.03,49.91,-235.79,23.54,4
0.07,0.86,-1.49,53.63,112.87,-297.38,-0.01,-0.9,0.22,18.29,-247.35,76.16,4
-0.07,0.49,-1.86,43.93,63.26,-319.18,-0.0,-1.08,0.41,48.2,-245.7,109.48,4
-0.32,-0.03,-1.93,119.63,-5.49,-340.82,-0.18,-1.16,0.72,64.76,-231.74,150.46,4
-0.42,-0.21,-1.94,186.98,-89.57,-351.65,-0.38,-1.13,0.86,148.78,-253.93,204.27,4
-0.22,-0.33,-1.8,87.96,-154.48,-330.06,-0.12,-0.58,1.01,216.22,-218.57,245.18,4
-0.08,-0.84,-1.68,-66.86,-201.83,-296.86,0.04,-0.06,1.04,158.63,-158.17,290.06,4
-0.3,-1.65,-1.71,-99.02,-260.7,-257.99,-0.15,0.18,1.13,61.77,-83.96,327.23,4
-0.12,-2.04,-1.44,-106.49,-291.16,-227.38,-0.09,-0.17,1.36,-3.41,-25.21,342.8,4
0.13,-2.04,-1.37,-37.77,-334.33,-160.55,0.24,-0.16,1.47,57.96,22.8,348.32,4
0.18,-2.32,-0.88,-85.15,-352.29,-91.92,0.21,0.3,1.47,129.15,71.16,341.34,4
0.03,-2.81,-0.05,-93.2,-355.61,-35.3,0.14,0.95,1.43,94.21,163.75,287.16,4
-0.29,-2.71,0.52,-61.89,-338.78,31.01,-0.73,1.34,1.32,10.24,200.3,240.09,4
-0.55,-2.48,0.9,-77.23,-308.84,100.3,-1.06,1.5,1.2,-14.09,223.57,197.04,4
-0.75,-2.45,1.34,-100.7,-282.04,147.32,-1.21,1.71,1.0,-41.25,250.0,158.96,4
-0.76,-2.47,1.83,-77.26,-255.21,189.05,-1.41,1.83,0.74,-81.74,283.48,109.73,4
-0.63,-2.21,2.15,-34.7,-227.35,231.86,-1.47,1.95,0.29,-83.54,308.14,59.3,4
-0.38,-1.97,2.46,-17.23,-196.71,276.04,-1.43,2.08,-0.0,-72.53,328.23,-2.1,4
-0.03,-1.71,2.77,-20.46,-156.25,319.15,-1.28,2.08,-0.19,-74.3,324.88,-74.45,4
0.26,-1.5,2.64,-19.15,-107.01,356.68,-1.04,2.06,-0.22,-69.82,271.37,-115.15,4
0.35,-1.3,2.61,22.26,-63.6,372.41,-0.89,1.84,-0.45,-105.3,280.09,-162.56,4
0.48,-0.69,2.66,67.38,-28.2,375.79,-1.11,1.66,-0.7,-107.44,266.92,-194.91,4
0.83,-0.2,2.74,85.0,22.62,372.07,-1.06,1.71,-0.89,-108.41,230.91,-227.23,4
1.05,0.23,2.36,106.55,77.8,354.12,-0.67,1.57,-0.96,-97.13,184.3,-263.75,4
1.05,0.31,1.86,107.53,115.06,328.51,-0.36,1.24,-0.97,-72.2,156.83,-284.6,4
1.15,0.6,1.69,94.85,143.81,289.24,-0.27,0.96,-1.04,-34.09,138.51,-293.26,4
1.27,0.84,1.42,64.18,167.07,253.23,-0.17,0.94,-1.03,-38.87,100.98,-294.63,4
1.25,0.98,1.02,27.9,184.63,221.1,0.09,0.87,-0.98,-62.44,63.84,-287.5,4
1.14,0.93,0.78,9.88,198.08,190.91,0.19,0.5,-1.02,-53.78,27.47,-268.08,4
1.04,0.8,0.72,38.72,207.35,165.24,0.14,0.11,-1.06,-45.12,2.65,-258.26,4
1.09,0.76,0.49,45.82,215.91,145.27,0.21,-0.08,-1.04,-28.84,-16.89,-255.43,4
1.06,0.89,0.3,25.58,223.57,125.91,0.31,-0.03,-0.9,-22.59,-28.05,-248.78,4
0.95,0.89,0.17,15.15,230.67,107.9,0.25,-0.07,-0.75,-2.35,-53.05,-236.68,4
0.8,0.89,0.06,37.29,236.68,87.35,0.13,-0.27,-0.7,26.25,-81.74,-234.39,4
0.72,0.91,-0.03,80.95,235.7,60.18,0.11,-0.48,-0.73,39.15,-96.49,-224.39,4
